9377360777.jpg,12.957720907267671,77.55661010742188,Azad Nagar,560018,26.212310791015625
9377360778.jpg,12.955044250386175,77.55661010742188,Azad Nagar,560026,34.04703140258789
9377360779.jpg,12.95236756473902,77.55661010742188,Azad Nagar,560019,66.13216400146484
9377360780.jpg,12.949690850331734,77.55661010742188,Banashankari,560019,29.41608428955078
9377360781.jpg,12.94701410716985,77.55661010742188,Banashankari,560050,31.69689178466797
9377360782.jpg,12.944337335258904,77.55661010742188,Banashankari,560050,26.822662353515625
9377360783.jpg,12.941660534604429,77.55661010742188,Banashankari,560050,24.3586540222168
9377360784.jpg,12.93898370521196,77.55661010742188,Banashankari,560050,27.14805603027344
9377360785.jpg,12.936306847087035,77.55661010742188,Banashankari,560050,24.20673370361328
9377360786.jpg,12.93362996023518,77.55661010742188,Banashankari,560050,22.2015380859375
9377360787.jpg,12.930953044661932,77.55661010742188,Banashankari,560085,25.220966339111328
9377360788.jpg,12.928276100372827,77.55661010742188,Banashankari,560050,35.74104309082031
9377360789.jpg,12.925599127373395,77.55661010742188,Banashankari,560085,26.31978988647461
9377360790.jpg,12.92292212566918,77.55661010742188,Hosakerehalli,560085,26.081085205078125
9377360791.jpg,12.92024509526572,77.55661010742188,Banashankari,560070,20.19224166870117
9377360792.jpg,12.917568036168545,77.55661010742188,Padmanabhanagar,560061,34.210681915283196
9377360793.jpg,12.914890948383196,77.55661010742188,Padmanabhanagar,560061,22.174072265625
9377360794.jpg,12.91221383191521,77.55661010742188,Padmanabhanagar,560061,29.24022674560547
9377360795.jpg,12.909536686770121,77.55661010742188,Uttarahalli Hobli,560061,18.119049072265625
9377360796.jpg,12.90685951295347,77.55661010742188,Kumaraswamy Layout,560078,39.53218460083008
9377360797.jpg,12.904182310470794,77.55661010742188,Kumaraswamy Layout,560078,19.888877868652344
9377360798.jpg,12.901505079327624,77.55661010742188,Kumaraswamy Layout,560078,33.515167236328125
9377360799.jpg,12.898827819529508,77.55661010742188,Kumaraswamy Layout,560078,50.12073516845703
9377360800.jpg,12.89615053108199,77.55661010742188,Bikasipura,560078,39.96992111206055
9377360801.jpg,12.893473213990593,77.55661010742188,Bikasipura,560061,31.61735534667969
9377360802.jpg,12.890795868260868,77.55661010742188,Bikasipura,560061,36.13157272338867
9377360803.jpg,12.888118493898354,77.55661010742188,Bikasipura,560062,23.64006042480469
9377360804.jpg,12.885441090908586,77.55661010742188,Konanakunte,560062,17.64383316040039
9377360805.jpg,12.882763659297112,77.55661010742188,Konanakunte,560062,23.92082214355469
9377360806.jpg,12.880086199069465,77.55661010742188,Doddakallasandra,560062,41.76740646362305
9377360807.jpg,12.877408710231185,77.55661010742188,Bangalore City Municipal Corporation Layout,560062,44.68135833740234
9377360808.jpg,12.87473119278782,77.55661010742188,Bangalore City Municipal Corporation Layout,560062,36.09504699707031
9377360809.jpg,12.872053646744913,77.55661010742188,Bangalore City Municipal Corporation Layout,560062,52.498435974121094
9377360810.jpg,12.869376072108004,77.55661010742188,Bangalore City Municipal Corporation Layout,560062,47.04275131225586
9377360811.jpg,12.86669846888263,77.55661010742188,J. P. Nagar,560062,51.63965225219727
9377360812.jpg,12.864020837074335,77.55661010742188,Lal Bahadur Shastri Nagar,560108,38.2659912109375
9377360813.jpg,12.861343176688663,77.55661010742188,Lal Bahadur Shastri Nagar,560108,41.269493103027344
9377360814.jpg,12.858665487731166,77.55661010742188,Lal Bahadur Shastri Nagar,560108,29.24404144287109
9377360815.jpg,12.855987770207376,77.55661010742188,Anjanapura Township,560062,40.32869338989258
9377360816.jpg,12.853310024122841,77.55661010742188,Anjanapura Township,560062,46.15707397460938
9377360817.jpg,12.850632249483105,77.55661010742188,Anjanapura Township,560062,37.53128051757813
9377360818.jpg,12.847954446293716,77.55661010742188,Anjanapura Township,560083,45.76072692871094
9377360819.jpg,12.845276614560216,77.55661010742188,,560083,10.94951629638672
9377360820.jpg,12.842598754288145,77.55661010742188,,560083,13.986873626708984
9377360821.jpg,12.839920865483055,77.55661010742188,,560083,43.72577667236328
9377360822.jpg,12.83724294815049,77.55661010742188,,560083,13.238048553466795
9377360823.jpg,12.834565002295996,77.55661010742188,,560083,18.134593963623047
9377360824.jpg,12.831887027925115,77.55661010742188,,560083,34.339046478271484
9377360825.jpg,12.829209025043399,77.55661010742188,,560083,7.37762451171875
9377360826.jpg,12.826530993656398,77.55661010742188,,560083,13.715171813964846
9377360827.jpg,12.823852933769654,77.55661010742188,,560083,12.69083023071289
9377360828.jpg,12.821174845388715,77.55661010742188,,560083,10.40182113647461
9377360829.jpg,12.81849672851913,77.55661010742188,,560083,16.639518737792972
9377360830.jpg,12.815818583166443,77.55661010742188,,560083,44.63081359863281
9377360831.jpg,12.81314040933621,77.55661010742188,,560083,42.16384887695313
9377460697.jpg,13.171759767636011,77.55935668945312,,560064,22.77984619140625
9377460698.jpg,13.16908542990592,77.55935668945312,,560064,9.56277847290039
9377460699.jpg,13.16641106296856,77.55935668945312,,560064,15.378284454345705
9377460700.jpg,13.16373666682944,77.55935668945312,,560064,14.238357543945312
9377460701.jpg,13.161062241494065,77.55935668945312,,560064,14.797687530517578
9377460702.jpg,13.158387786967939,77.55935668945312,,560064,9.282302856445312
9377460703.jpg,13.155713303256583,77.55935668945312,Yeddyurappa Nagar,560064,1.0698318481445312
9377460704.jpg,13.1530387903655,77.55935668945312,,560064,2.140522003173828
9377460705.jpg,13.150364248300196,77.55935668945312,,560064,12.041378021240234
9377460706.jpg,13.147689677066184,77.55935668945312,,560064,21.15774154663086
9377460707.jpg,13.145015076668969,77.55935668945312,,560064,2.3418426513671875
9377460708.jpg,13.142340447114071,77.55935668945312,,560064,5.3986549377441415
9377460709.jpg,13.139665788406996,77.55935668945312,,560064,3.5828590393066406
9377460710.jpg,13.13699110055325,77.55935668945312,,560064,20.825481414794922
9377460711.jpg,13.134316383558346,77.55935668945312,,560064,16.39242172241211
9377460712.jpg,13.1316416374278,77.55935668945312,,560064,5.2718162536621085
9377460713.jpg,13.128966862167125,77.55935668945312,,560064,5.255889892578125
9377460714.jpg,13.126292057781825,77.55935668945312,,560064,9.569358825683594
9377460715.jpg,13.123617224277414,77.55935668945312,,560064,3.653717041015625
9377460716.jpg,13.12094236165941,77.55935668945312,,560064,5.569839477539063
9377460717.jpg,13.118267469933324,77.55935668945312,,560064,7.476806640625
9377460718.jpg,13.11559254910467,77.55935668945312,,560064,7.774543762207031
9377460719.jpg,13.11291759917896,77.55935668945312,Anantapuram,560064,28.445053100585934
9377460720.jpg,13.110242620161706,77.55935668945312,Anantapuram,560064,20.511817932128906
9377460721.jpg,13.107567612058425,77.55935668945312,Yelahanka New Town,560064,9.51833724975586
9377460722.jpg,13.104892574874635,77.55935668945312,Yelahanka New Town,560064,4.0085792541503915
9377460723.jpg,13.102217508615846,77.55935668945312,Yelahanka New Town,560064,7.509422302246094
9377460724.jpg,13.099542413287576,77.55935668945312,Yelahanka New Town,560064,9.876060485839844
9377460725.jpg,13.09686728889534,77.55935668945312,Yelahanka New Town,560064,6.55517578125
9377460726.jpg,13.09419213544465,77.55935668945312,Vidyaranyapura,560097,6.8182945251464835
9377460727.jpg,13.091516952941026,77.55935668945312,Vidyaranyapura,560097,14.583301544189453
9377460728.jpg,13.088841741389984,77.55935668945312,Vidyaranyapura,560097,12.098884582519533
9377460729.jpg,13.086166500797045,77.55935668945312,Vidyaranyapura,560097,12.746524810791016
9377460730.jpg,13.083491231167715,77.55935668945312,Vidyaranyapura,560097,17.05160140991211
9377460731.jpg,13.080815932507521,77.55935668945312,Vidyaranyapura,560097,25.343036651611328
9377460732.jpg,13.07814060482198,77.55935668945312,Vidyaranyapura,560097,23.31676483154297
9377460733.jpg,13.075465248116611,77.55935668945312,Vidyaranyapura,560097,20.450210571289066
9377460734.jpg,13.072789862396924,77.55935668945312,Vidyaranyapura,560097,21.3740348815918
9377460735.jpg,13.070114447668445,77.55935668945312,Vidyaranyapura,560097,13.887786865234375
9377460736.jpg,13.06743900393669,77.55935668945312,Vidyaranyapura,560097,26.41592025756836
9377460737.jpg,13.064763531207173,77.55935668945312,Jalahalli East,560097,29.45241928100586
9377460738.jpg,13.06208802948543,77.55935668945312,Doddabommasandra,560097,15.750694274902346
9377460739.jpg,13.05941249877697,77.55935668945312,Doddabommasandra,560097,19.59066390991211
9377460740.jpg,13.05673693908731,77.55935668945312,Doddabommasandra,560013,36.324501037597656
9377460741.jpg,13.05406135042198,77.55935668945312,BEL Colony,560013,25.44164657592773
9377460742.jpg,13.051385732786496,77.55935668945312,,560013,20.45249938964844
9377460743.jpg,13.048710086186375,77.55935668945312,,560013,18.140697479248047
9377460744.jpg,13.046034410627145,77.55935668945312,Jalahalli,560013,43.993568420410156
9377460745.jpg,13.043358706114326,77.55935668945312,Mathikere,560013,55.840492248535156
9377460746.jpg,13.040682972653439,77.55935668945312,Mathikere,560054,38.43860626220703
9377460747.jpg,13.038007210250004,77.55935668945312,Mathikere,560054,14.781475067138672
9377460748.jpg,13.035331418909545,77.55935668945312,Mathikere,560054,20.037078857421875
9377460749.jpg,13.03265559863759,77.55935668945312,Mathikere,560054,26.54275894165039
9377460750.jpg,13.029979749439658,77.55935668945312,Mathikere,560054,33.81557464599609
9377460751.jpg,13.02730387132128,77.55935668945312,Yeswanthpur,560054,24.06196594238281
9377460752.jpg,13.02462796428797,77.55935668945312,Yeswanthpur,560022,20.72305679321289
9377460753.jpg,13.021952028345254,77.55935668945312,Mathikere,560022,17.030906677246097
9377460754.jpg,13.019276063498666,77.55935668945312,Mathikere,560022,35.47201156616211
9377460755.jpg,13.016600069753714,77.55935668945312,Malleshwaram,560012,57.81450271606445
9377460756.jpg,13.013924047115934,77.55935668945312,Malleshwaram,560012,63.4908676147461
9377460757.jpg,13.011247995590853,77.55935668945312,Rajajinagar,560055,57.859230041503906
9377460758.jpg,13.008571915184,77.55935668945312,Rajajinagar,560055,41.44811630249024
9377460759.jpg,13.005895805900892,77.55935668945312,Rajajinagar,560055,32.073593139648445
9377460760.jpg,13.003219667747054,77.55935668945312,Rajajinagar,560055,21.816444396972656
9377460761.jpg,13.000543500728025,77.55935668945312,Rajajinagar,560021,19.481468200683594
9377460762.jpg,12.99786730484932,77.55935668945312,Rajajinagar,560021,30.681514739990234
9377460763.jpg,12.995191080116475,77.55935668945312,Srirampura,560021,23.404598236083984
9377460764.jpg,12.992514826535015,77.55935668945312,Rajajinagar,560021,25.36792755126953
9377460765.jpg,12.989838544110466,77.55935668945312,Rajajinagar,560010,30.1300048828125
9377460766.jpg,12.987162232848355,77.55935668945312,Rajajinagar,560010,35.52331924438477
9377460767.jpg,12.984485892754215,77.55935668945312,Rajajinagar,560010,36.287879943847656
9377460768.jpg,12.981809523833576,77.55935668945312,Rajajinagar,560010,31.10551834106445
9377460769.jpg,12.97913312609196,77.55935668945312,Rajajinagar,560023,28.37018966674805
9377460770.jpg,12.976456699534905,77.55935668945312,Rajajinagar,560023,22.173118591308594
9377460771.jpg,12.973780244167937,77.55935668945312,Binnipete,560023,14.16025161743164
9377460772.jpg,12.97110375999658,77.55935668945312,Binnipete,560023,16.886425018310547
9377460773.jpg,12.96842724702638,77.55935668945312,Kempapura Agrahara,560026,15.257549285888672
9377460774.jpg,12.965750705262854,77.55935668945312,Jagajeevanram Nagar,560026,25.60863494873047
9377460775.jpg,12.96307413471154,77.55935668945312,J.J.R Nagar,560026,42.02308654785156
9377460776.jpg,12.960397535377972,77.55935668945312,Chamrajpet,560018,47.89285659790039
9377460777.jpg,12.957720907267671,77.55935668945312,Chamrajpet,560018,32.18412399291992
9377460778.jpg,12.955044250386175,77.55935668945312,Chamrajpet,560018,23.15216064453125
9377460779.jpg,12.95236756473902,77.55935668945312,Chamrajpet,560018,77.22415924072266
9377460780.jpg,12.949690850331734,77.55935668945312,Kempegowda Nagar,560019,45.41769027709961
9377460781.jpg,12.94701410716985,77.55935668945312,Kempegowda Nagar,560019,38.20962905883789
9377460782.jpg,12.944337335258904,77.55935668945312,Banashankari,560019,28.985309600830078
9377460783.jpg,12.941660534604429,77.55935668945312,Banashankari,560050,26.131534576416016
9377460784.jpg,12.93898370521196,77.55935668945312,Banashankari,560050,26.944446563720703
9377460785.jpg,12.936306847087035,77.55935668945312,Banashankari,560050,33.29896926879883
9377460786.jpg,12.93362996023518,77.55935668945312,Banashankari,560050,38.96980285644531
9377460787.jpg,12.930953044661932,77.55935668945312,Banashankari,560085,31.026649475097656
9377460788.jpg,12.928276100372827,77.55935668945312,Banashankari,560085,24.07846450805664
9377460789.jpg,12.925599127373395,77.55935668945312,Banashankari,560085,25.15373229980469
9377460790.jpg,12.92292212566918,77.55935668945312,Banashankari,560085,28.426742553710934
9377460791.jpg,12.92024509526572,77.55935668945312,Padmanabhanagar,560070,42.23003387451172
9377460792.jpg,12.917568036168545,77.55935668945312,Padmanabhanagar,560070,32.46793746948242
9377460793.jpg,12.914890948383196,77.55935668945312,Padmanabhanagar,560070,26.95636749267578
9377460794.jpg,12.91221383191521,77.55935668945312,Bendre Nagar,560070,25.14457702636719
9377460795.jpg,12.909536686770121,77.55935668945312,Bendre Nagar,560070,27.683734893798828
9377460796.jpg,12.90685951295347,77.55935668945312,Bendre Nagar,560078,24.72553253173828
9377460797.jpg,12.904182310470794,77.55935668945312,Kumaraswamy Layout,560078,24.80087280273437
9377460798.jpg,12.901505079327624,77.55935668945312,Kumaraswamy Layout,560078,41.693115234375
9377460799.jpg,12.898827819529508,77.55935668945312,Kumaraswamy Layout,560078,36.4736557006836
9377460800.jpg,12.89615053108199,77.55935668945312,Bikasipura,560078,48.35386276245117
9377460801.jpg,12.893473213990593,77.55935668945312,Bikasipura,560078,30.785846710205078
9377460802.jpg,12.890795868260868,77.55935668945312,Bikasipura,560062,26.80606842041016
9377460803.jpg,12.888118493898354,77.55935668945312,Konanakunte,560062,29.638385772705078
9377460804.jpg,12.885441090908586,77.55935668945312,Konanakunte,560062,37.34588623046875
9377460805.jpg,12.882763659297112,77.55935668945312,Konanakunte,560061,53.05414199829102
9377460806.jpg,12.880086199069465,77.55935668945312,Doddakallasandra,560062,53.27606201171875
9377460807.jpg,12.877408710231185,77.55935668945312,J. P. Nagar,560062,45.68748474121094
9377460808.jpg,12.87473119278782,77.55935668945312,Konanakunte,560062,34.354496002197266
9377460809.jpg,12.872053646744913,77.55935668945312,J. P. Nagar,560062,22.756385803222656
9377460810.jpg,12.869376072108004,77.55935668945312,J. P. Nagar,560062,45.57638168334961
9377460811.jpg,12.86669846888263,77.55935668945312,J. P. Nagar,560062,54.83064651489258
9377460812.jpg,12.864020837074335,77.55935668945312,J. P. Nagar,560062,43.93205642700195
9377460813.jpg,12.861343176688663,77.55935668945312,Lal Bahadur Shastri Nagar,560062,42.92898178100586
9377460814.jpg,12.858665487731166,77.55935668945312,Anjanapura Township,560062,42.69065856933594
9377460815.jpg,12.855987770207376,77.55935668945312,Anjanapura Township,560108,48.99759292602539
9377460816.jpg,12.853310024122841,77.55935668945312,Lal Bahadur Shastri Nagar,560062,39.95847702026367
9377460817.jpg,12.850632249483105,77.55935668945312,Lal Bahadur Shastri Nagar,560108,41.86286926269531
9377460818.jpg,12.847954446293716,77.55935668945312,,560083,57.67354965209961
9377460819.jpg,12.845276614560216,77.55935668945312,,560083,17.97647476196289
9377460820.jpg,12.842598754288145,77.55935668945312,,560083,17.265510559082028
9377460821.jpg,12.839920865483055,77.55935668945312,,560083,29.288959503173828
9377460822.jpg,12.83724294815049,77.55935668945312,,560083,16.99666976928711
9377460823.jpg,12.834565002295996,77.55935668945312,,560083,46.24977111816406
9377460824.jpg,12.831887027925115,77.55935668945312,,560083,47.86825180053711
9377460825.jpg,12.829209025043399,77.55935668945312,,560083,24.00703430175781
9377460826.jpg,12.826530993656398,77.55935668945312,,560083,14.20269012451172
9377460827.jpg,12.823852933769654,77.55935668945312,,560083,15.662193298339846
9377460828.jpg,12.821174845388715,77.55935668945312,,560083,10.556411743164062
9377460829.jpg,12.81849672851913,77.55935668945312,,560083,8.565902709960938
9377460830.jpg,12.815818583166443,77.55935668945312,,560083,17.729568481445312
9377460831.jpg,12.81314040933621,77.55935668945312,,560083,80.42068481445312
9377560697.jpg,13.171759767636011,77.56210327148438,,560064,10.759735107421877
9377560698.jpg,13.16908542990592,77.56210327148438,,560064,6.5639495849609375
9377560699.jpg,13.16641106296856,77.56210327148438,,560064,4.4071197509765625
9377560700.jpg,13.16373666682944,77.56210327148438,,560064,10.443401336669922
9377560701.jpg,13.161062241494065,77.56210327148438,,560064,12.394046783447266
9377560702.jpg,13.158387786967939,77.56210327148438,,560064,7.621002197265625
9377560703.jpg,13.155713303256583,77.56210327148438,,560064,10.46895980834961
9377560704.jpg,13.1530387903655,77.56210327148438,Yeddyurappa Nagar,560064,5.880165100097656
9377560705.jpg,13.150364248300196,77.56210327148438,Yeddyurappa Nagar,560064,9.8480224609375
9377560706.jpg,13.147689677066184,77.56210327148438,,560064,14.299297332763672
9377560707.jpg,13.145015076668969,77.56210327148438,,560064,2.117156982421875
9377560708.jpg,13.142340447114071,77.56210327148438,,560064,12.473869323730467
9377560709.jpg,13.139665788406996,77.56210327148438,,560064,13.96188735961914
9377560710.jpg,13.13699110055325,77.56210327148438,,560064,14.271163940429688
9377560711.jpg,13.134316383558346,77.56210327148438,,560064,2.048301696777344
9377560712.jpg,13.1316416374278,77.56210327148438,,560064,7.102394104003906
9377560713.jpg,13.128966862167125,77.56210327148438,,560064,21.21448516845703
9377560714.jpg,13.126292057781825,77.56210327148438,,560064,30.654335021972656
9377560715.jpg,13.123617224277414,77.56210327148438,,560064,20.754623413085934
9377560716.jpg,13.12094236165941,77.56210327148438,,560064,1.4792442321777344
9377560717.jpg,13.118267469933324,77.56210327148438,,560064,15.174102783203125
9377560718.jpg,13.11559254910467,77.56210327148438,,560064,15.431499481201172
9377560719.jpg,13.11291759917896,77.56210327148438,Anantapuram,560064,23.356056213378906
9377560720.jpg,13.110242620161706,77.56210327148438,Anantapuram,560064,4.839801788330078
9377560721.jpg,13.107567612058425,77.56210327148438,Yelahanka New Town,560064,13.399219512939453
9377560722.jpg,13.104892574874635,77.56210327148438,Yelahanka,560064,8.780860900878906
9377560723.jpg,13.102217508615846,77.56210327148438,Yelahanka New Town,560064,7.4131011962890625
9377560724.jpg,13.099542413287576,77.56210327148438,Yelahanka New Town,560064,18.231868743896484
9377560725.jpg,13.09686728889534,77.56210327148438,Vidyaranyapura,560065,17.413043975830078
9377560726.jpg,13.09419213544465,77.56210327148438,Vignana Kendra,560097,8.149909973144531
9377560727.jpg,13.091516952941026,77.56210327148438,Vignana Kendra,560065,7.089805603027344
9377560728.jpg,13.088841741389984,77.56210327148438,Vidyaranyapura,560065,11.84244155883789
9377560729.jpg,13.086166500797045,77.56210327148438,Vidyaranyapura,560097,16.167736053466793
9377560730.jpg,13.083491231167715,77.56210327148438,Vidyaranyapura,560097,30.637168884277344
9377560731.jpg,13.080815932507521,77.56210327148438,Vidyaranyapura,560097,24.96442794799805
9377560732.jpg,13.07814060482198,77.56210327148438,Vidyaranyapura,560097,23.53105545043945
9377560733.jpg,13.075465248116611,77.56210327148438,Vidyaranyapura,560097,21.21868133544922
9377560734.jpg,13.072789862396924,77.56210327148438,Vidyaranyapura,560097,15.263652801513672
9377560735.jpg,13.070114447668445,77.56210327148438,Vidyaranyapura,560097,21.02813720703125
9377560736.jpg,13.06743900393669,77.56210327148438,Doddabommasandra,560097,22.878646850585934
9377560737.jpg,13.064763531207173,77.56210327148438,Doddabommasandra,560097,1.023101806640625
9377560738.jpg,13.06208802948543,77.56210327148438,Vidyaranyapura,560097,12.825775146484375
9377560739.jpg,13.05941249877697,77.56210327148438,Doddabommasandra,560097,13.121604919433596
9377560740.jpg,13.05673693908731,77.56210327148438,Nagaland Colony,560013,26.33285522460937
9377560741.jpg,13.05406135042198,77.56210327148438,,560013,31.747150421142575
9377560742.jpg,13.051385732786496,77.56210327148438,,560013,23.934268951416016
9377560743.jpg,13.048710086186375,77.56210327148438,,560013,23.445415496826172
9377560744.jpg,13.046034410627145,77.56210327148438,Jalahalli,560013,46.53053283691406
9377560745.jpg,13.043358706114326,77.56210327148438,R.M.V. 2nd Stage,560094,46.67015075683594
9377560746.jpg,13.040682972653439,77.56210327148438,R.M.V. 2nd Stage,560054,35.34202575683594
9377560747.jpg,13.038007210250004,77.56210327148438,R.M.V. 2nd Stage,560054,19.155025482177734
9377560748.jpg,13.035331418909545,77.56210327148438,Mathikere,560054,13.02776336669922
9377560749.jpg,13.03265559863759,77.56210327148438,Mathikere,560054,23.669147491455078
9377560750.jpg,13.029979749439658,77.56210327148438,Mathikere,560054,33.54701995849609
9377560751.jpg,13.02730387132128,77.56210327148438,Yeswanthpur,560054,48.52714538574219
9377560752.jpg,13.02462796428797,77.56210327148438,Mathikere,560022,41.97406768798828
9377560753.jpg,13.021952028345254,77.56210327148438,Mathikere,560022,32.13949203491211
9377560754.jpg,13.019276063498666,77.56210327148438,Mathikere,560022,44.59562301635742
9377560755.jpg,13.016600069753714,77.56210327148438,Mathikere,560012,52.92701721191406
9377560756.jpg,13.013924047115934,77.56210327148438,Malleshwaram,560012,51.34782791137695
9377560757.jpg,13.011247995590853,77.56210327148438,Malleshwaram,560055,59.97142791748047
9377560758.jpg,13.008571915184,77.56210327148438,Malleshwaram,560055,48.03380966186523
9377560759.jpg,13.005895805900892,77.56210327148438,Malleshwaram,560055,40.76862335205078
9377560760.jpg,13.003219667747054,77.56210327148438,Malleshwaram,560003,37.57524490356445
9377560761.jpg,13.000543500728025,77.56210327148438,Rajajinagar,560021,28.52916717529297
9377560762.jpg,12.99786730484932,77.56210327148438,Rajajinagar,560021,27.101421356201172
9377560763.jpg,12.995191080116475,77.56210327148438,Srirampura,560021,26.109600067138672
9377560764.jpg,12.992514826535015,77.56210327148438,Rajajinagar,560021,23.889636993408203
9377560765.jpg,12.989838544110466,77.56210327148438,Srirampura,560021,24.63693618774414
9377560766.jpg,12.987162232848355,77.56210327148438,Rajajinagar,560021,27.1697998046875
9377560767.jpg,12.984485892754215,77.56210327148438,RC puram,560021,33.94632339477539
9377560768.jpg,12.981809523833576,77.56210327148438,Srirampura,560010,39.08882141113281
9377560769.jpg,12.97913312609196,77.56210327148438,Binnipete,560023,53.0782699584961
9377560770.jpg,12.976456699534905,77.56210327148438,Rajajinagar,560023,32.53793716430664
9377560771.jpg,12.973780244167937,77.56210327148438,Binnipete,560023,32.4310302734375
9377560772.jpg,12.97110375999658,77.56210327148438,Binnipete,560023,20.295047760009766
9377560773.jpg,12.96842724702638,77.56210327148438,Cottonpete,560023,20.267200469970703
9377560774.jpg,12.965750705262854,77.56210327148438,Cottonpete,560053,26.80349349975586
9377560775.jpg,12.96307413471154,77.56210327148438,Cottonpete,560053,56.00557327270508
9377560776.jpg,12.960397535377972,77.56210327148438,Chamrajpet,560018,39.90640640258789
9377560777.jpg,12.957720907267671,77.56210327148438,Chamrajpet,560018,40.91014862060547
9377560778.jpg,12.955044250386175,77.56210327148438,Chamrajpet,566081,23.429584503173828
9377560779.jpg,12.95236756473902,77.56210327148438,Kempegowda Nagar,560019,44.64845657348633
9377560780.jpg,12.949690850331734,77.56210327148438,Kempegowda Nagar,560019,46.10071182250977
9377560781.jpg,12.94701410716985,77.56210327148438,Kempegowda Nagar,560019,38.7028694152832
9377560782.jpg,12.944337335258904,77.56210327148438,Banashankari,560019,40.55461883544922
9377560783.jpg,12.941660534604429,77.56210327148438,Hanumanth Nagar,560019,37.08810806274414
9377560784.jpg,12.93898370521196,77.56210327148438,Banashankari,560019,31.522083282470703
9377560785.jpg,12.936306847087035,77.56210327148438,Basavanagudi,560050,35.996150970458984
9377560786.jpg,12.93362996023518,77.56210327148438,Banashankari,560028,34.709739685058594
9377560787.jpg,12.930953044661932,77.56210327148438,Basavanagudi,560050,22.807884216308594
9377560788.jpg,12.928276100372827,77.56210327148438,Banashankari,560070,28.71856689453125
9377560789.jpg,12.925599127373395,77.56210327148438,Banashankari,560070,40.32087326049805
9377560790.jpg,12.92292212566918,77.56210327148438,Banashankari,560070,34.111785888671875
9377560791.jpg,12.92024509526572,77.56210327148438,Banashankari,560070,38.539981842041016
9377560792.jpg,12.917568036168545,77.56210327148438,Padmanabhanagar,560070,19.437026977539066
9377560793.jpg,12.914890948383196,77.56210327148438,Banashankari,560070,20.09468078613281
9377560794.jpg,12.91221383191521,77.56210327148438,Bendre Nagar,560078,33.80603790283203
9377560795.jpg,12.909536686770121,77.56210327148438,Bendre Nagar,560070,46.00334167480469
9377560796.jpg,12.90685951295347,77.56210327148438,Kumaraswamy Layout,560078,28.49264144897461
9377560797.jpg,12.904182310470794,77.56210327148438,Kumaraswamy Layout,560078,35.54811477661133
9377560798.jpg,12.901505079327624,77.56210327148438,Kumaraswamy Layout,560078,25.387859344482425
9377560799.jpg,12.898827819529508,77.56210327148438,Kumaraswamy Layout,560078,29.44927215576172
9377560800.jpg,12.89615053108199,77.56210327148438,Kumaraswamy Layout,560062,36.136817932128906
9377560801.jpg,12.893473213990593,77.56210327148438,Kumaraswamy Layout,560078,40.45381546020508
9377560802.jpg,12.890795868260868,77.56210327148438,Bikasipura,560062,25.104236602783203
9377560803.jpg,12.888118493898354,77.56210327148438,Konanakunte,560062,18.70098114013672
9377560804.jpg,12.885441090908586,77.56210327148438,Konanakunte,560062,45.75319290161133
9377560805.jpg,12.882763659297112,77.56210327148438,Konanakunte,560062,72.71289825439453
9377560806.jpg,12.880086199069465,77.56210327148438,Konanakunte,560062,46.76342010498047
9377560807.jpg,12.877408710231185,77.56210327148438,Konanakunte,560062,53.8447380065918
9377560808.jpg,12.87473119278782,77.56210327148438,Konanakunte,560062,46.49744033813477
9377560809.jpg,12.872053646744913,77.56210327148438,J. P. Nagar,560062,38.31768035888672
9377560810.jpg,12.869376072108004,77.56210327148438,J. P. Nagar,560062,41.53728485107422
9377560811.jpg,12.86669846888263,77.56210327148438,J. P. Nagar,560062,48.19803237915039
9377560812.jpg,12.864020837074335,77.56210327148438,J. P. Nagar,560062,54.22563552856445
9377560813.jpg,12.861343176688663,77.56210327148438,Anjanapura Township,560062,16.693782806396484
9377560814.jpg,12.858665487731166,77.56210327148438,Lal Bahadur Shastri Nagar,560062,43.57128143310547
9377560815.jpg,12.855987770207376,77.56210327148438,Anjanapura Township,560062,36.330223083496094
9377560816.jpg,12.853310024122841,77.56210327148438,Lal Bahadur Shastri Nagar,560108,35.56079864501953
9377560817.jpg,12.850632249483105,77.56210327148438,Anjanapura Township,560062,24.175739288330078
9377560818.jpg,12.847954446293716,77.56210327148438,Anjanapura Township,560083,39.92137908935547
9377560819.jpg,12.845276614560216,77.56210327148438,,560083,43.0328369140625
9377560820.jpg,12.842598754288145,77.56210327148438,,560083,19.453144073486328
9377560821.jpg,12.839920865483055,77.56210327148438,,560083,31.850719451904297
9377560822.jpg,12.83724294815049,77.56210327148438,,560083,57.08475112915039
9377560823.jpg,12.834565002295996,77.56210327148438,,560083,75.27894973754883
9377560824.jpg,12.831887027925115,77.56210327148438,,560083,48.44884872436523
9377560825.jpg,12.829209025043399,77.56210327148438,,560083,18.3013916015625
9377560826.jpg,12.826530993656398,77.56210327148438,,560083,30.67560195922852
9377560827.jpg,12.823852933769654,77.56210327148438,,560083,18.23902130126953
9377560828.jpg,12.821174845388715,77.56210327148438,,560083,12.595176696777346
9377560829.jpg,12.81849672851913,77.56210327148438,,560083,14.841651916503904
9377560830.jpg,12.815818583166443,77.56210327148438,,560083,24.21588897705078
9377560831.jpg,12.81314040933621,77.56210327148438,,560083,59.99975204467773
9377660697.jpg,13.171759767636011,77.56484985351562,,560064,13.641357421875
9377660698.jpg,13.16908542990592,77.56484985351562,,560064,12.043571472167967
